LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID23479643,23479643,1,28.941650390625,1.7352032296050897,6.981576074834074,2.4608855395956293,11.467743873596191,3,0.115,1,,149.68148148148148,145.0,50.0,268.0,20207.0,58.726872469318835,0.3903744477454112,1.4312345148215235
ID23479647,23479647,1,33.72576904296875,1.6601886916527901,6.8489668900297325,2.598999236887206,15.290325164794922,4,0.115,1,,169.37037037037038,160.0,60.0,308.0,22865.0,64.01955633355627,0.3999312137671617,1.5115877964347328
ID23479649,23479649,1,21.446136474609375,1.7496109892451825,6.811165901877493,2.3866545799734995,19.112906455993652,5,0.115,1,,116.60740740740741,112.0,41.0,203.0,15742.0,42.21906202714816,0.3759140708793517,1.5091931485196493
ID23479651,23479651,1,25.99175262451172,1.8445831863898605,6.700392518718284,2.538606519795863,22.935487747192383,6,0.115,1,,136.1851851851852,125.0,52.0,245.0,18385.0,51.04171328728367,0.38389213424935675,1.4802722256609357
ID23479653,23479653,1,18.7281494140625,1.9033765416153838,6.6960690634117395,2.5797974267570427,26.758069038391113,7,0.115,1,,103.01481481481481,99.0,38.0,180.0,13907.0,36.10287646893419,0.3688144851627342,1.5376279109251723
ID23479660,23479660,1,14.057502746582031,1.8364101395317058,6.684510887373659,2.5846062282623783,30.580650329589844,8,0.115,1,,84.01481481481481,82.0,32.0,139.0,11342.0,28.555258078994633,0.34494885762301186,1.509206688152305
ID23479658,23479658,1,20.39830780029297,1.7402207439002992,6.670627021371738,2.8319505123783326,34.403231620788574,9,0.115,1,,108.42222222222222,105.0,38.0,191.0,14637.0,41.05192683075197,0.3812891835999611,1.4580909963390032
ID23479662,23479662,1,20.17296600341797,1.7269685230031628,6.6996619844270136,2.8023875920986834,38.225812911987305,10,0.115,1,,103.05185185185185,93.0,40.0,188.0,13912.0,38.40384746710147,0.3929047575230738,1.513829366825019
ID23479666,23479666,1,16.43494415283203,1.840687186402804,6.773232061164689,2.889458800377041,42.048394203186035,11,0.115,1,,91.0962962962963,91.0,31.0,155.0,12298.0,31.74498998527617,0.3680665233193157,1.5440971614925778
ID23479664,23479664,1,19.170867919921875,2.0783961030212716,6.825866859333565,2.7175846161600936,45.870975494384766,12,0.115,1,,101.03703703703704,98.0,34.0,181.0,13640.0,38.75456784004652,0.38494661669357494,1.44928958890024
ID23479668,23479668,1,20.69605255126953,2.110815115866958,6.819048374835012,2.8843734518635245,49.693556785583496,13,0.115,1,,108.52592592592593,106.0,37.0,196.0,14651.0,42.2594738348745,0.38523198243309414,1.4283651176171621
ID23479670,23479670,1,25.28404998779297,2.045158359847083,6.804227743636266,2.861293733263147,53.51613807678223,14,0.115,1,,129.82222222222222,121.0,40.0,237.0,17526.0,51.38846299854896,0.3907888218273926,1.4196926937306658
ID23479672,23479672,1,19.960891723632812,2.044674404447355,6.716146430036984,3.1096015005367117,57.33871936798096,15,0.115,1,,107.28148148148148,102.0,32.0,192.0,14483.0,42.46045602848658,0.3783896931173588,1.3871945850121254
ID23479678,23479678,1,25.408416748046875,1.9474585019076913,6.6485265735776755,3.2323111221807883,61.16130065917969,16,0.115,1,,124.7925925925926,121.0,40.0,237.0,16847.0,51.419564238837005,0.40354399827036486,1.3955817205161138
ID23479680,23479680,1,12.218360900878906,1.9173383103942607,6.669685049303563,3.1029677723312283,64.98388195037842,17,0.115,1,,70.17777777777778,66.0,24.0,120.0,9474.0,24.791930158723513,0.35524882972517596,1.4839965208888244
ID23479674,23479674,1,22.20990753173828,1.8018895154360743,6.522749773742159,2.773886531874373,68.80646324157715,18,0.115,1,,135.84444444444443,134.0,52.0,220.0,18339.0,42.92997885600592,0.3394754712947236,1.603927885089075
ID23479675,23479675,1,15.616569519042969,1.895420595265404,6.554667818082568,2.75009992420243,72.62904453277588,19,0.115,1,,100.4888888888889,101.0,39.0,158.0,13566.0,30.393898314075606,0.3248067826524271,1.6211909864581018
