LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID24269922,24269922,4,23.412269592285156,5.512842343568274,5.047729359893595,0.6015768450387655,11.470247268676758,3,0.115,1,,132.84444444444443,130.0,54.0,225.0,17934.0,42.72925291561237,0.36360905741331734,1.6580320015390815
ID24269899,24269899,4,20.099716186523438,5.474353006657264,5.037223362690131,0.5549989880360403,15.293663024902344,4,0.115,1,,113.74814814814815,107.0,49.0,194.0,15356.0,37.015672057769486,0.3650399199459732,1.6435529491160357
ID24269918,24269918,4,20.392295837402344,5.383126455601974,4.937531568249688,0.5323973792184964,19.11707878112793,5,0.115,1,,117.17777777777778,115.0,49.0,197.0,15819.0,36.574574535974605,0.3612374800670046,1.7004147992778933
ID24269910,24269910,4,15.887832641601562,5.354869953551825,4.968397372117319,0.5179873669335053,22.940494537353516,6,0.115,1,,75.39259259259259,68.0,25.0,145.0,10178.0,30.940746524075806,0.4215260633599812,1.445098637632445
ID24269925,24269925,4,13.571929931640625,5.458443618670561,4.956075287163229,0.6188318193774925,26.7639102935791,7,0.115,1,,68.68148148148148,66.0,19.0,127.0,9272.0,28.228717211392624,0.3963944820631077,1.3813317155068154
ID24269942,24269942,4,13.300434112548828,5.476268650518172,5.113131348946737,0.5647192891305512,30.587326049804688,8,0.115,1,,63.94074074074074,60.0,20.0,124.0,8632.0,26.877767254397018,0.4125581691171014,1.389611245228031
ID24269949,24269949,4,12.754753112792969,5.520864205762095,5.208649462147424,0.5714895567863861,34.41074180603027,9,0.115,1,,74.38518518518518,73.0,27.0,123.0,10042.0,24.552406692740917,0.35561915742117584,1.5895340150740513
ID24269972,24269972,4,11.850082397460938,5.336874433806743,5.220771077327446,0.5463013476427302,38.23415756225586,10,0.115,1,,71.42222222222222,71.0,28.0,117.0,9642.0,22.96443280661103,0.344237034428106,1.5929031327320042
ID24269954,24269954,4,12.39056396484375,5.188059731568799,5.128066995063457,0.49745447042559654,42.057573318481445,11,0.115,1,,72.51851851851852,70.0,29.0,121.0,9790.0,23.098378780045277,0.355097980841637,1.6454130019880193
ID24269957,24269957,4,9.731571197509766,5.304175115028313,5.150126398684768,0.5377022632471533,45.88098907470703,12,0.115,1,,48.79259259259259,47.0,13.0,90.0,6587.0,20.30112720063501,0.40359069741761716,1.382179363392575
ID24269966,24269966,4,11.207809448242188,5.234084769118832,5.0758759416364025,0.5835538189768446,49.70440483093262,13,0.115,1,,53.162962962962965,49.0,17.0,104.0,7177.0,22.37609578986301,0.41754495951100135,1.3996558516028246
ID24269961,24269961,4,12.724201202392578,5.150938761790154,5.069002601624865,0.5425781864738323,53.5278205871582,14,0.115,1,,60.67407407407408,58.0,15.0,117.0,8191.0,26.387137761572465,0.41810171483824593,1.355861831766129
ID24269974,24269974,4,12.555328369140625,5.126433062651172,5.085620638284885,0.5213977306155966,57.35123634338379,15,0.115,1,,76.81481481481481,77.0,30.0,125.0,10370.0,24.129682342047875,0.34009645027918783,1.6158067616041294
ID24269977,24269977,4,12.667510986328125,5.095837650221232,5.094900078016666,0.5237707081094274,61.174652099609375,16,0.115,1,,75.83703703703704,74.0,31.0,124.0,10238.0,22.73868667606705,0.3479351566467582,1.721770600781017
ID24269980,24269980,4,14.261123657226562,5.046132966915663,5.138668237834028,0.49554667533452923,64.99806785583496,17,0.115,1,,84.9037037037037,83.0,34.0,139.0,11462.0,25.87913182068035,0.34912073012560346,1.6979767925232516
ID24269983,24269983,4,13.4241943359375,5.063315978716682,5.115725092190118,0.48419485364869563,68.82148361206055,18,0.115,1,,62.94074074074074,60.0,18.0,123.0,8497.0,27.06205223350586,0.4242228475920134,1.3855341157298697
ID24269988,24269988,4,12.591926574707031,4.985892912729973,5.1085944212433745,0.49184222375319264,72.64489936828613,19,0.115,1,,60.88148148148148,58.0,17.0,117.0,8219.0,25.555924000516526,0.4127739886123802,1.3920769784950098
